athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_antonio_osuna,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_antonio_perez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_fa,3.0155359127093107e-05
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_mlb,0.03561246022582054
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_nfl,0.43273666501045227
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_nba,1.4283297787187621e-05
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_nhl,0.001402069698087871
athlete_antonio_pierce,concept:athleteplaysinleague,sportsleague_new,3.1794756068848073e-05
athlete_anze_kopitar,concept:athleteplaysinleague,sportsleague_western_conference,8.796607289696112e-05
athlete_anze_kopitar,concept:athleteplaysinleague,sportsleague_mlb,2.2969088604440913e-05
athlete_anze_kopitar,concept:athleteplaysinleague,sportsleague_nfl,2.0129175027250312e-05
athlete_anze_kopitar,concept:athleteplaysinleague,sportsleague_nhl,0.029282527044415474
athlete_anze_kopitar,concept:athleteplaysinleague,sportsleague_nba,0.0036315792240202427
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_ncaa,0.001113264705054462
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_aquilino_lopez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ariza,concept:athleteplaysinleague,sportsleague_nfl,8.03156308393227e-06
athlete_ariza,concept:athleteplaysinleague,sportsleague_nba,0.4938373267650604
athlete_ariza,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_ariza,concept:athleteplaysinleague,sportsleague_western_conference,4.804836498806253e-05
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_armando_gabino,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_armando_marsans,concept:athleteplaysinleague,sportsleague_mlb,3.488619768177159e-06
athlete_armando_marsans,concept:athleteplaysinleague,sportsleague_nfl,8.602202797192149e-06
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_aroldis_chapman,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_art_monk,concept:athleteplaysinleague,sportsleague_mlb,8.496530426782556e-06
athlete_art_monk,concept:athleteplaysinleague,sportsleague_nfl,0.07428572326898575
athlete_art_monk,concept:athleteplaysinleague,sportsleague_nba,1.5392841305583715e-05
athlete_art_monk,concept:athleteplaysinleague,sportsleague_nhl,6.93877154844813e-05
athlete_art_monk,concept:athleteplaysinleague,sportsleague_new,3.1947365641826764e-05
athlete_artest,concept:athleteplaysinleague,sportsleague_mlb,2.2969088604440913e-05
athlete_artest,concept:athleteplaysinleague,sportsleague_nfl,2.0129175027250312e-05
athlete_artest,concept:athleteplaysinleague,sportsleague_nba,0.0036315792240202427
athlete_artest,concept:athleteplaysinleague,sportsleague_nhl,0.02928253263235092
athlete_artest,concept:athleteplaysinleague,sportsleague_western_conference,8.796607289696112e-05
athlete_arthur_hill,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_arthur_hills,concept:athleteplaysinleague,sportsleague_ncaa,6.655740435235202e-05
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_arturo_lopez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_acc,1.702323970675934e-05
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_ncaa,1.702323970675934e-05
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_mlb,1.777670331648551e-05
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_nfl,0.9801772832870483
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_nba,0.0013741807779297233
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_nhl,1.2594124200404622e-05
athlete_asante_samuel,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_ashley_cole,concept:athleteplaysinleague,sportsleague_fa,0.0018902374431490898
athlete_ashley_cole,concept:athleteplaysinleague,sportsleague_nba,1.702323970675934e-05
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_austin_maddox,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_mlb,0.9979839324951172
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_nfl,0.0002531831560190767
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_nhl,4.818551315111108e-05
athlete_b_j__ryan,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_b_j__surhoff,concept:athleteplaysinleague,sportsleague_mlb,0.004132672678679228
athlete_b_j__surhoff,concept:athleteplaysinleague,sportsleague_nfl,4.747100774693536e-06
athlete_b_j__surhoff,concept:athleteplaysinleague,sportsleague_nba,0.002176895970478654
athlete_b_j__surhoff,concept:athleteplaysinleague,sportsleague_nhl,6.61357125864015e-06
athlete_b_j__surhoff,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.591585457092151e-05
athlete_ballesteros,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_bartolo_colon,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_bartolome_fortunato,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_battier,concept:athleteplaysinleague,sportsleague_nfl,1.724365574773401e-05
athlete_battier,concept:athleteplaysinleague,sportsleague_nba,0.9880643486976624
athlete_battier,concept:athleteplaysinleague,sportsleague_nhl,1.3853004020347726e-05
athlete_battier,concept:athleteplaysinleague,sportsleague_western_conference,0.0004886280512437224
athlete_belletti,concept:athleteplaysinleague,sportsleague_fa,0.0018902374431490898
athlete_belletti,concept:athleteplaysinleague,sportsleague_nba,1.702325425867457e-05
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_beltran_perez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_nhl,0.06066679209470749
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_ben_broussard,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_ben_davis,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ben_eager,concept:athleteplaysinleague,sportsleague_mlb,0.00010076558100990951
athlete_ben_eager,concept:athleteplaysinleague,sportsleague_nfl,1.702323970675934e-05
athlete_ben_eager,concept:athleteplaysinleague,sportsleague_nhl,0.01650593802332878
athlete_ben_eager,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005929170292802155
athlete_ben_eager,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_ben_francisco,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_mlb,0.9962102174758911
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_nfl,0.00025787780759856105
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_nhl,5.0052378355758265e-05
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_ben_hendrickson,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_ben_howard,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_mlb,5.332193541107699e-05
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_nfl,0.06127537786960602
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_nhl,6.93877154844813e-05
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_nba,1.5392841305583715e-05
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_new,3.19473329000175e-05
athlete_bernard_berrian,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005929170292802155
athlete_bernd_schuster,concept:athleteplaysinleague,sportsleague_uefa,8.890156095731072e-06
athlete_bernie_kosar,concept:athleteplaysinleague,sportsleague_mlb,3.994867256551515e-06
athlete_bernie_kosar,concept:athleteplaysinleague,sportsleague_nfl,0.9065690040588379
athlete_bernie_kosar,concept:athleteplaysinleague,sportsleague_nba,0.017794884741306305
athlete_bernie_kosar,concept:athleteplaysinleague,sportsleague_new,1.5078820069902577e-05
athlete_bibby,concept:athleteplaysinleague,sportsleague_mlb,7.885449122113641e-06
athlete_bibby,concept:athleteplaysinleague,sportsleague_nfl,1.3853004020347726e-05
athlete_bibby,concept:athleteplaysinleague,sportsleague_nba,0.9918856620788574
athlete_bibby,concept:athleteplaysinleague,sportsleague_nhl,7.365277269855142e-05
athlete_bibby,concept:athleteplaysinleague,sportsleague_western_conference,0.0004886280512437224
athlete_big_ben,concept:athleteplaysinleague,sportsleague_mlb,1.0621713954606093e-05
athlete_big_ben,concept:athleteplaysinleague,sportsleague_nfl,0.5278896689414978
athlete_big_ben,concept:athleteplaysinleague,sportsleague_nhl,8.03156308393227e-06
athlete_big_ben,concept:athleteplaysinleague,sportsleague_new,1.748233989928849e-05
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_bill_bray,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_bill_coore_and_ben_crenshaw,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_bill_dickey,concept:athleteplaysinleague,sportsleague_mlb,0.005800197366625071
athlete_bill_dickey,concept:athleteplaysinleague,sportsleague_nfl,8.031532161112409e-06
athlete_bill_dickey,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_bill_dickey,concept:athleteplaysinleague,sportsleague_nba,2.1694026145269163e-05
athlete_bill_dickey,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.5915898226667196e-05
athlete_bill_murphy,concept:athleteplaysinleague,sportsleague_ncaa,0.001113264705054462
